id,ACTION
2069,1
2070,1
2071,1
2072,1
2073,1
2074,0.9464196061163128
2075,0
2076,1
2077,1
2078,0
2079,0.33675800993443067
2080,1
2081,1
2082,1
2083,1
2084,0.4267410971221608
2085,1
2086,1
2087,0.5273087989105808
2088,0.5204874604753802
2089,1
2090,1
2091,1
2092,1
2093,0.9064867068680651
2094,1
2095,0.7392476650083836
2096,1
2097,0.9276280085669989
2098,0
2099,1
2100,1
2101,1
2102,1
2103,1
2104,1
2105,0.881821202456851
2106,1
2107,0.5214898628474569
2108,1
2109,0.14719716458123017
2110,1
2111,1
2112,0.26075233499161654
2113,1
2114,1
2115,1
2116,1
2117,1
2118,1
2119,1
2120,0.34229536900943786
2121,0.03663576352532759
2122,1
2123,1
2124,1
2125,1
2126,1
2127,1
2128,1
2129,1
2130,1
2131,1
2132,1
2133,1
2134,1
2135,1
2136,1
2137,0.4514464218248773
2138,1
2139,0.881821202456851
2140,1
2141,0.8170795009402784
2142,1
2143,1
2144,0.5274669039034675
2145,0.8340112378694559
2146,0.9931786615647994
2147,1
2148,0.03663576352532759
2149,1
2150,1
2151,1
2152,0.43591213970698095
2153,1
2154,1
2155,1
2156,1
2157,0.9788586983010663
2158,1
2159,1
2160,1
2161,1
2162,1
2163,0.9720373598658656
2164,1
2165,1
2166,0.8995618908672564
2167,1
2168,0.9788586983010663
2169,0
2170,1
2171,0.9788586983010663
2172,1
2173,1
2174,1
2175,0.5426311645463907
2176,1
2177,0.814971762963081
2178,0.9395982676811123
2179,1
2180,1
2181,1
2182,1
2183,1
2184,0.9720373598658656
2185,1
2186,1
2187,1
2188,1
2189,1
2190,1
2191,1
2192,1
2193,0.597510344926047
2194,1
2195,1
2196,1
2197,0.6610567375122586
2198,1
2199,0.8816779045997404
2200,0.6746640684846976
2201,0.26075233499161654
2202,1
2203,1
2204,1
2205,1
2206,0.9395982676811123
2207,1
2208,0.9788586983010663
2209,1
2210,1
2211,0.9720373598658656
2212,0.9633642364746725
2213,0.9931786615647994
2214,1
2215,0.7524682038516343
2216,1
2217,1
2218,0.9720373598658656
2219,1
2220,1
2221,1
2222,1
2223,1
2224,0.9931786615647994
2225,1
2226,1
2227,0.8116344635771606
2228,1
2229,1
2230,0.14839247351159132
2231,1
2232,1
2233,0.027962640134134305
2234,1
2235,1
2236,0.9184569659821785
2237,1
2238,1
2239,1
2240,0
2241,0.006821338435200538
2242,1
2243,1
2244,1
2245,0.9276280085669989
2246,0.7470360599176988
2247,1
2248,1
2249,0.9720373598658656
2250,1
2251,1
2252,1
2253,0.7804308439857686
2254,0.8909922450416713
2255,1
2256,1
2257,1
2258,0.46933909456772277
2259,1
2260,0.5672966689576048
2261,1
2262,0.7836718234430263
2263,1
2264,1
2265,0.7158324403263068
2266,1
2267,1
2268,1
2269,0.5495559805471995
2270,0.7156891424691961
2271,1
2272,1
2273,1
2274,1
2275,1
2276,0.8374118511579843
2277,1
2278,1
2279,1
2280,1
2281,0.8382208026392122
2282,1
2283,1
2284,0.9395982676811123
2285,1
2286,0.8116344635771606
2287,1
2288,1
2289,1
2290,0.935401596340538
2291,1
2292,0.881821202456851
2293,0.1883655364228393
2294,1
2295,1
2296,1
2297,0.8094492110238498
2298,1
2299,1
2300,1
2301,0.4491178714144558
2302,1
2303,1
2304,1
2305,1
2306,0.7065180998843759
2307,0.9931786615647994
2308,0.24071045771316513
2309,1
2310,1
2311,1
2312,1
2313,0.9633642364746725
2314,1
2315,1
2316,1
2317,1
2318,1
2319,1
2320,1
2321,1
2322,1
2323,0.060401732318887597
2324,1
2325,1
2326,0.935401596340538
2327,1
2328,1
2329,0
2330,1
2331,1
2332,1
2333,1
2334,0.5095196037333434
2335,0.19184957547211945
2336,0.03663576352532759
2337,0.774998700051833
2338,0.26075233499161654
2339,1
2340,1
2341,1
2342,0.8094492110238498
2343,1
2344,1
2345,1
2346,1
2347,1
2348,0.9931786615647994
2349,1
2350,1
2351,1
2352,1
2353,1
2354,1
2355,1
2356,0.9788586983010663
2357,1
2358,0.935401596340538
2359,1
2360,1
2361,0.34357934836963117
2362,1
2363,1
2364,1
2365,0
2366,0.4513031239677666
2367,0.8094492110238498
2368,1
2369,1
2370,1
2371,1
2372,1
2373,1
2374,1
2375,1
2376,0.7392476650083836
2377,1
2378,0.9931786615647994
2379,0.6787974259226639
2380,1
2381,1
2382,1
2383,1
2384,0.16940948727721633
2385,1
2386,0.26075233499161654
2387,0.7392476650083836
2388,1
2389,0.33675800993443067
2390,0.5393340288234705
2391,1
2392,1
2393,1
2394,0.518483200063791
2395,1
2396,1
2397,1
2398,0.881821202456851
2399,1
2400,0.518483200063791
2401,1
2402,0.7158324403263068
2403,1
2404,0.8340112378694559
2405,0.881821202456851
2406,0.781343273032605
2407,0.9633642364746725
2408,0.8516075264884087
2409,0.9464196061163128
2410,1
2411,1
2412,0.8340112378694559
2413,0.9931786615647994
2414,1
2415,0.6856187643578644
2416,0.7158324403263068
2417,0.935401596340538
2418,0.26757367342681704
2419,1
2420,1
2421,1
2422,1
2423,0.8886425408920516
2424,1
2425,1
2426,1
2427,1
2428,0.9788586983010663
2429,0.26075233499161654
2430,0.3399456648598182
2431,0.31438123564213555
2432,0.9208066701317984
2433,1
2434,1
2435,1
2436,1
2437,1
2438,1
2439,1
2440,1
2441,0.6764477217730442
2442,1
2443,0.7736095055505681
2444,0.9931786615647994
2445,0.9931786615647994
2446,1
2447,0.02114130169893377
2448,1
2449,1
2450,0.40248965507395285
2451,1
2452,0.9720373598658656
2453,0.597510344926047
2454,1
2455,1
2456,1
2457,0
2458,1
2459,0.6934556660340118
2460,1
2461,1
2462,1
2463,1
2464,0.31433272887530356
2465,1
2466,1
2467,1
2468,0.9276280085669989
2469,0.8048131251419601
2470,0.9720373598658656
2471,1
2472,1
2473,1
2474,0.935401596340538
2475,1
2476,1
2477,1
2478,1
2479,1
2480,1
2481,1
2482,1
2483,1
2484,1
2485,1
2486,1
2487,1
2488,0.9788586983010663
2489,0
2490,1
2491,1
2492,0.9464196061163128
2493,1
2494,1
2495,1
2496,0.7634991070565913
2497,0.9788586983010663
2498,1
2499,0.5751335706337521
2500,0.9208066701317984
2501,1
2502,1
2503,1
2504,0.935401596340538
2505,1
2506,0.6396686603906059
2507,0.8162705494590505
2508,1
2509,1
2510,1
2511,1
2512,1
2513,0.6210836746010105
2514,1
2515,0.9931786615647994
2516,0.9931786615647994
2517,0.597510344926047
2518,1
2519,1
2520,0.9931786615647994
2521,0.9395982676811123
2522,1
2523,1
2524,1
2525,1
2526,0.935401596340538
2527,0.8280975107160532
2528,1
2529,0.8374118511579843
2530,0.8161670718934422
2531,1
2532,0.597510344926047
2533,0.8995618908672564
2534,1
2535,1
2536,1
2537,1
2538,0.8162705494590505
2539,1
2540,1
2541,1
2542,1
2543,1
2544,0.9565428980394718
2545,1
2546,1
2547,1
2548,1
2549,0.07237199143300115
2550,1
2551,0.9931786615647994
2552,1
2553,0.44376150448117024
2554,1
2555,0.2630262579747594
2556,1
2557,1
2558,1
2559,0.6043316833612478
2560,0.29738809851694414
2561,0.9720373598658656
2562,1
2563,0.6910236380579821
2564,1
2565,1
2566,0.48575363493978335
2567,0.7158324403263068
2568,0.7836718234430263
2569,0.5095196037333434
2570,1
2571,1
2572,0.38589576882707666
2573,1
2574,1
2575,0.23990150623193707
2576,0
2577,0.9464196061163128
2578,0.5674399668147155
2579,1
2580,1
2581,1
2582,1
2583,1
2584,1
2585,1
2586,1
2587,1
2588,1
2589,0.35426562812355145
2590,1
2591,1
2592,0.5495559805471995
2593,0.5026581016351427
2594,1
2595,0
2596,1
2597,1
2598,1
2599,1
2600,1
2601,1
2602,0.542734642111999
2603,1
2604,1
2605,1
2606,1
2607,0
2608,0.9720373598658656
2609,0.9184569659821785
2610,0.14719716458123017
2611,1
2612,0.9720373598658656
2613,1
2614,1
2615,1
2616,0.03663576352532759
2617,1
2618,1
2619,1
2620,1
2621,1
2622,1
2623,1
2624,1
2625,1
2626,1
2627,0.9464196061163128
2628,1
2629,1
2630,1
2631,1
2632,1
2633,0.14719716458123017
2634,1
2635,1
2636,1
2637,1
2638,1
2639,0.7158324403263068
2640,1
2641,0.1883655364228393
2642,0.9931786615647994
2643,1
2644,1
2645,1
2646,1
2647,1
2648,0.006821338435200538
2649,0.8048131251419601
2650,0.26075233499161654
2651,1
2652,1
2653,0.8460849745491774
2654,1
2655,1
2656,0
2657,1
2658,1
2659,1
2660,0.8094492110238498
2661,1
2662,0.9931786615647994
2663,0
2664,1
2665,1
2666,1
2667,0.5674399668147155
2668,1
2669,1
2670,1
2671,1
2672,1
2673,1
2674,1
2675,1
2676,1
2677,1
2678,1
2679,1
2680,1
2681,1
2682,0.8374118511579843
2683,0.7158324403263068
2684,0.881821202456851
2685,0.8516075264884087
2686,1
2687,0.542734642111999
2688,1
2689,1
2690,1
2691,0.8748565661645398
2692,1
2693,0.9931786615647994
2694,1
2695,0.8162705494590505
2696,0.9788586983010663
2697,1
2698,1
2699,1
2700,0.6911271156235902
2701,1
2702,1
2703,0.8996653684328646
2704,1
2705,1
2706,0
2707,1
2708,0.9931786615647994
2709,1
2710,1
2711,0.881821202456851
2712,0.26075233499161654
2713,1
2714,1
2715,1
2716,0.9063832293024568
2717,0.6089951307855129
2718,1
2719,1
2720,1
2721,1
2722,1
2723,0.40914480850320784
2724,0
2725,1
2726,1
2727,0.29738809851694414
2728,0.33675800993443067
2729,1
2730,0.8516075264884087
2731,0.9788586983010663
2732,0.7158324403263068
2733,1
2734,1
2735,0.9464196061163128
2736,0.8816779045997404
2737,0.33908656034485213
2738,1
2739,1
2740,1
2741,1
2742,1
2743,0.07237199143300115
2744,1
2745,1
2746,1
2747,0.9720373598658656
2748,1
2749,0.8161670718934422
2750,1
2751,1
2752,1
2753,1
2754,1
2755,1
2756,0.7938304612641472
2757,1
2758,0.6677745983818509
2759,0.9633642364746725
2760,1
2761,0.9931786615647994
2762,1
2763,1
2764,0.7904931618782268
2765,1
2766,1
2767,1
2768,0.7156891424691961
2769,1
2770,0.16940948727721633
2771,1
2772,0.9565428980394718
2773,1
2774,1
2775,0.935401596340538
2776,0.9395982676811123
2777,1
2778,1
2779,1
2780,0.14719716458123017
2781,0.9422229347757387
2782,1
2783,1
2784,0.7694128342099937
2785,1
2786,1
2787,1
2788,0.649046314735145
2789,1
2790,1
2791,1
2792,0.8170795009402784
2793,1
2794,1
2795,1
2796,0.8996653684328646
2797,1
2798,0.8094492110238498
2799,1
2800,1
2801,0.9931786615647994
2802,0.9931786615647994
2803,1
2804,1
2805,0.7226537787615074
2806,1
2807,1
2808,0.7694128342099937
2809,0.9931786615647994
2810,0.617668254176706
2811,1
2812,1
2813,0.8161670718934422
2814,1
2815,1
2816,1
2817,1
2818,1
2819,1
2820,0.26075233499161654
2821,1
2822,1
2823,1
2824,0.8447861880532082
2825,1
2826,0.8305905127227836
2827,1
2828,1
2829,1
2830,0.14719716458123017
2831,1
2832,1
2833,1
2834,1
2835,0.5274520967676914
2836,1
2837,0.8698509433427376
2838,1
2839,1
2840,1
2841,1
2842,1
2843,1
2844,0.6934556660340118
2845,1
2846,1
2847,1
2848,1
2849,1
2850,0.09021615740901465
2851,0.712268417322524
2852,1
2853,0
2854,0.9029625041557848
2855,1
2856,0.935401596340538
2857,1
2858,0.11832209540025967
2859,0.8048131251419601
2860,0.881821202456851
2861,0.26075233499161654
2862,1
2863,1
2864,0.19184957547211945
2865,1
2866,0.7226537787615074
2867,1
2868,1
2869,1
2870,1
2871,1
2872,0.7768858309057878
2873,1
2874,0.8094492110238498
2875,1
2876,1
2877,1
2878,0.006821338435200538
2879,0.4013564135938925
2880,0.8271898994342551
2881,0.7724141966202069
2882,1
2883,0.6898283291276209
2884,1
2885,1
2886,1
2887,1
2888,0.8748565661645398
2889,0.702611901483056
2890,0.9931786615647994
2891,1
2892,1
2893,0.9097838425909853
2894,1
2895,0.6564206516303688
2896,0.597510344926047
2897,0.9931786615647994
2898,0.9720373598658656
2899,1
2900,1
2901,1
2902,1
2903,0.5674399668147155
2904,1
2905,1
2906,1
2907,1
2908,1
2909,1
2910,1
2911,1
2912,0.6510907388097341
2913,0.6043316833612478
2914,1
2915,1
2916,1
2917,0.7334287289452598
2918,1
2919,0.781343273032605
2920,1
2921,1
2922,0.14719716458123017
2923,0.21956915601423133
2924,0.47025917311338955
2925,0.7762341726451945
2926,0.7158324403263068
2927,0.733285431088149
2928,1
2929,1
2930,0.2085382528092743
2931,1
2932,1
2933,1
2934,0.47025917311338955
2935,1
2936,1
2937,0.9464196061163128
2938,1
2939,1
2940,0.09361677069754312
2941,1
2942,0
2943,1
2944,1
2945,0
2946,0.9464196061163128
2947,1
2948,0.29738809851694414
2949,1
2950,1
2951,1
2952,0.14719716458123017
2953,0.881821202456851
2954,1
2955,0.8459814969835693
2956,1
2957,0.9788586983010663
2958,0.935401596340538
2959,0.781343273032605
2960,1
2961,1
2962,0.4491178714144558
2963,1
2964,1
2965,1
2966,0.8305905127227836
2967,1
2968,1
2969,0.48151679993620894
2970,1
2971,0.8093059131667393
2972,0.78700912282894675
2973,0.7392476650083836
2974,1
2975,0.9633642364746725
2976,1
2977,0
2978,1
2979,1
2980,0.9422229347757387
2981,0.881821202456851
2982,1
2983,1
2984,1
2985,1
2986,1
2987,0.7470360599176988
2988,0.7158324403263068
2989,0.9464196061163128
2990,0.5449198946653098
2991,1
2992,0.32115406731050405
2993,1
2994,0.8460849745491774
2995,1
2996,1
2997,1
2998,1
2999,0.9931786615647994
3000,1
3001,1
3002,1
3003,0.8740476146833119
3004,1
3005,1
3006,1
3007,0.7980271326047216
3008,0.26075233499161654
3009,0.3790744303918762
3010,1
3011,0.40914480850320784
3012,1
3013,0.13697039509246306
3014,1
3015,1
3016,1
3017,0.9788586983010663
3018,1
3019,0.5674399668147155
3020,0.9184569659821785
3021,0.9931786615647994
3022,1
3023,1
3024,1
3025,0.3935260587435052
3026,1
3027,1
3028,0.9788586983010663
3029,1
3030,0.68138192935429
3031,0.6698823363590483
3032,1
3033,1
3034,1
3035,0.8995618908672564
3036,1
3037,1
3038,0.6043316833612478
3039,1
3040,0.6978449764931826
3041,1
3042,1
3043,1
3044,1
3045,1
3046,1
3047,1
3048,1
3049,1
3050,1
3051,1
3052,1
3053,1
3054,1
3055,1
3056,0.9931786615647994
3057,0.26075233499161654
3058,1
3059,1
3060,0.935401596340538
3061,1
3062,1
3063,1
3064,0.702611901483056
3065,1
3066,1
3067,1
3068,0.11832209540025967
3069,1
3070,1
3071,1
3072,1
3073,1
3074,1
3075,1
3076,1
3077,1
3078,0.8170795009402784
3079,0.5027467720649749
3080,1
3081,1
3082,1
3083,1
3084,0.597510344926047
3085,0.26075233499161654
3086,1
3087,1
3088,1
3089,0.8093059131667393
3090,0.9931786615647994
3091,1
3092,1
3093,0
3094,0.9931786615647994
3095,1
3096,0
3097,1
3098,1
3099,0.4491178714144558
3100,1
3101,0.9633642364746725
3102,1
3103,0.8116344635771606
3104,1
3105,1
3106,1
3107,1
3108,1
3109,0.8094492110238498
3110,1
3111,0.5026982652981429
3112,1
3113,1
3114,1
3115,0.4491178714144558
3116,1
3117,0.26075233499161654
3118,1
3119,1
3120,1
3121,1
3122,1
3123,1
3124,1
3125,1
3126,1
3127,0.597510344926047
3128,1
3129,1
3130,1
3131,1
3132,0.6210836746010105
3133,1
3134,0.7180176928796176
3135,0.935401596340538
3136,0.8672262762481112
3137,1
3138,1
3139,1
3140,1
3141,1
3142,1
3143,0.4491178714144558
3144,0.597510344926047
3145,1
3146,0.26075233499161654
3147,1
3148,0.881821202456851
3149,1
3150,0.6043316833612478
3151,1
3152,0.5449198946653098
3153,0.7334287289452598
3154,1
3155,0.542734642111999
3156,1
3157,1
3158,0.6456308943108404
3159,1
3160,1
3161,1
3162,1
3163,0.5563271659486619
3164,1
3165,0.6610567375122586
3166,1
3167,1
3168,0
3169,1
3170,1
3171,0.8094492110238498
3172,1
3173,1
3174,1
3175,0.8094492110238498
3176,1
3177,0.935401596340538
3178,0.9633642364746725
3179,1
3180,0.11817879754314893
3181,1
3182,0.8116344635771606
3183,1
3184,0.6430692736791344
3185,1
3186,1
3187,0.4491178714144558
3188,0.3101716708723791
3189,1
3190,0.9788586983010663
3191,1
3192,1
3193,1
3194,0.26075233499161654
3195,1
3196,0.7512728949212731
3197,1
3198,0.1883655364228393
3199,0.9931786615647994
3200,1
3201,1
3202,1
3203,1
3204,1
3205,0.8697474657771292
3206,1
3207,1
3208,1
3209,1
3210,1
3211,1
3212,1
3213,0.8516075264884087
3214,1
3215,0.7002136905666042
3216,0.9097838425909853
3217,0.7158324403263068
3218,1
3219,1
3220,0.7882044317593079
3221,1
3222,0.9633642364746725
3223,1
3224,1
3225,1
3226,1
3227,1
3228,1
3229,0.9395982676811123
3230,1
3231,1
3232,1
3233,0.9788586983010663
3234,1
3235,1
3236,1
3237,1
3238,1
3239,1
3240,1
3241,0.881821202456851
3242,1
3243,1
3244,1
3245,1
3246,0.6934556660340118
3247,0.8528028354187698
3248,1
3249,1
3250,1
3251,0.8630296049075371
3252,1
3253,1
3254,1
3255,1
3256,1
3257,1
3258,0.662108748585509
3259,1
3260,1
3261,1
3262,1
3263,0.935401596340538
3264,0.9788586983010663
3265,1
3266,0.9097838425909853
3267,1
3268,1
3269,1
3270,1
3271,0.8116344635771606
3272,1
3273,1
3274,1
3275,1
3276,1
3277,1
3278,1
3279,1
3280,1
3281,0.5214898628474569
3282,1
3283,1
3284,0.9464196061163128
3285,1
3286,1
3287,1
3288,0.8447861880532082
3289,1
3290,0.9565428980394718
3291,1
3292,1
3293,1
3294,0.12595238531668823
3295,1
3296,1
3297,1
3298,1
3299,1
3300,0.7762341726451945
3301,1
3302,1
3303,0.9395982676811123
3304,0.597510344926047
3305,0.5495559805471995
3306,1
3307,0.26075233499161654
3308,1
3309,0.733285431088149
3310,1
3311,0.7392476650083836
3312,1
3313,1
3314,1
3315,1
3316,0.4549368074775796
3317,1
3318,1
3319,1
3320,0.26075233499161654
3321,0.5274669039034675
3322,1
3323,1
3324,1
3325,0.03663576352532759
3326,0.8630296049075371
3327,1
3328,1
3329,1
3330,1
3331,0.8886425408920516
3332,0
3333,1
3334,1
3335,1
3336,1
3337,1
3338,1
3339,1
3340,1
3341,0.9931786615647994
3342,1
3343,0.8841709066064708
3344,0.9720373598658656
3345,1
3346,1
3347,1
3348,0.935401596340538
3349,1
3350,1
3351,0.1147580723964769
3352,1
3353,0.3603313396093942
3354,1
3355,0.07237199143300115
3356,1
3357,1
3358,0.19184957547211945
3359,1
3360,1
3361,1
3362,0.8852419276035232
3363,1
3364,1
3365,0.9931786615647994
3366,0.8447861880532082
3367,1
3368,0.9720373598658656
3369,0.14719716458123017
3370,1
3371,0.881821202456851
3372,0.7334287289452598
3373,1
3374,1
3375,0.9931786615647994
3376,1
3377,0
3378,1
3379,0.8094492110238498
3380,0.9063832293024568
3381,0.9720373598658656
3382,1
3383,0.9633642364746725
3384,1
3385,1
3386,1
3387,0
3388,1
3389,0.32115406731050405
3390,1
3391,1
3392,1
3393,0.5137162750739177
3394,0.8212761722808527
3395,0.7369737420252406
3396,1
3397,1
3398,0.9931786615647994
3399,0.7836718234430263
3400,0.733285431088149
3401,1
3402,0.1883655364228393
3403,1
3404,1
3405,0.9931786615647994
3406,1
3407,1
3408,1
3409,0.4491178714144558
3410,0.8094492110238498
3411,0.5486968760322334
3412,1
3413,1
3414,1
3415,1
3416,1
3417,1
3418,1
3419,1
3420,1
3421,1
3422,1
3423,1
3424,1
3425,0
3426,1
3427,1
3428,1
3429,1
3430,0.8630296049075371
3431,0.40914480850320784
3432,1
3433,0.6151066335450001
3434,0.5137162750739177
3435,0.9252783044173792
3436,0.3790744303918762
3437,1
3438,1
3439,1
3440,0.8116344635771606
3441,0.9097838425909853
3442,1
3443,1
3444,0.37905962325610015
3445,1
3446,1
3447,1
3448,1
3449,1
3450,0.9931786615647994
3451,1
3452,0.9097838425909853
3453,0.6609134396551478
3454,0.8447861880532082
3455,1
3456,1
3457,1
3458,0.8170795009402784
3459,0.4491178714144558
3460,0.7557255192830522
3461,0.47253309609653255
3462,0.9931786615647994
3463,1
3464,1
3465,0.9720373598658656
3466,1
3467,1
3468,1
3469,1
3470,1
3471,1
3472,1
3473,0.5449198946653098
3474,1
3475,1
3476,1
3477,0.2085382528092743
3478,1
3479,1
3480,1
3481,1
3482,0.6564206516303688
3483,1
3484,1
3485,1
3486,1
3487,0.21956915601423133
3488,0.7334287289452598
3489,1
3490,1
3491,0.881821202456851
3492,1
3493,0.662108748585509
3494,0.20950683812177306
3495,1
3496,1
3497,1
3498,0.7634991070565913
3499,1
3500,1
3501,0.733285431088149
3502,0.8447861880532082
3503,0.4491178714144558
3504,0.03663576352532759
3505,1
3506,0.26551925998148984
3507,0.881821202456851
3508,1
3509,1
3510,0.9422229347757387
3511,1
3512,1
3513,0.07237199143300115
3514,1
3515,1
3516,0.25620491953955893
3517,1
3518,1
3519,0.5674399668147155
3520,1
3521,1
3522,0.8170795009402784
3523,1
3524,0.45593920984965636
3525,0.8060485977353213
3526,1
3527,1
3528,0.6287139645174391
3529,1
3530,1
3531,1
3532,1
3533,0.9252783044173792
3534,0.8996653684328646
3535,1
3536,1
3537,1
3538,1
3539,1
3540,1
3541,1
3542,1
3543,0.597510344926047
3544,1
3545,1
3546,1
3547,0.9931786615647994
3548,0.8094492110238498
3549,0
3550,1
3551,0.9720373598658656
3552,0.9063832293024568
3553,0.8116344635771606
3554,0.7158324403263068
3555,1
3556,1
3557,0.47025917311338955
3558,1
3559,1
3560,1
3561,1
3562,0.9063832293024568
3563,0.9276280085669989
3564,0.09361677069754312
3565,1
3566,1
3567,1
3568,1
3569,1
3570,0.9931786615647994
3571,1
3572,0.31433272887530356
3573,0.8886425408920516
3574,1
3575,1
3576,1
3577,1
3578,1
3579,1
3580,1
3581,1
3582,1
3583,0.006821338435200538
3584,0.9097838425909853
3585,1
3586,1
3587,1
3588,0.5449198946653098
3589,1
3590,1
3591,1
3592,1
3593,0.6254729850601815
3594,1
3595,1
3596,1
3597,0.5486968760322334
3598,1
3599,1
3600,1
3601,1
3602,0.6890193776463929
3603,0.7180176928796176
3604,0
3605,1
3606,1
3607,1
3608,1
3609,1
3610,0
3611,1
3612,0.35778983083583166
3613,1
3614,1
3615,1
3616,1
3617,1
3618,1
3619,0
3620,0.9788586983010663
3621,1
3622,1
3623,0.2019728673952784
3624,1
3625,0.8841709066064708
3626,1
3627,1
3628,1
3629,1
3630,1
3631,1
3632,0.006821338435200538
3633,1
3634,1
3635,1
3636,1
3637,0.07919332986820167
3638,0.8116344635771606
3639,0.3253507386510784
3640,0.9720373598658656
3641,1
3642,0.9720373598658656
3643,1
3644,0.9788586983010663
3645,1
3646,1
3647,0.8516075264884087
3648,0.8816779045997404
3649,0.7579907557908655
3650,1
3651,1
3652,1
3653,1
3654,0.542734642111999
3655,1
3656,1
3657,1
