id,ACTION
1259,0.7301274425640698
1260,0.8216302704390415
1261,0.7478724213547931
1262,0.20226579472652784
1263,0.4423901556140317
1264,0.5872032303739675
1265,0.8305243391531811
1266,0.6387509580160631
1267,0.826457468313475
1268,0.7331033452517812
1269,0.9173067440686912
1270,0.8588477320235897
1271,0.2711260448358795
1272,0.735865839878335
1273,0.5814068939570354
1274,0.44446938633007543
1275,0.8765490573506207
1276,0.8659405248786437
1277,0.6800159729405404
1278,0.6320349006063103
1279,0.7504914682997397
1280,0.8377632720220439
1281,0.8968168456168187
1282,0.7020768306279713
1283,0.33110098370795205
1284,0.8526207796186211
1285,0.9300826866705055
1286,0.761084614925661
1287,0.18264005381749848
1288,0.3685492072087799
1289,0.3187242331310349
1290,0.5822263235255818
1291,0.8212923493122646
1292,0.26179220333995007
1293,0.5248356557901969
1294,0.3284918665203363
1295,0.6861873739388354
1296,0.4995142184684858
1297,0.6542737001779567
1298,0.5424969435930347
1299,0.5074016995646126
1300,0.8598663882998768
1301,0.9381009269196964
1302,0.19996057709801957
1303,0.6426328962466283
1304,0.7490090545864346
1305,0.4604386558405717
1306,0.7662902776495089
1307,0.8380699431499775
1308,0.6080125990082332
1309,0.7230765883350793
1310,0.6044419890047739
1311,0.6163325837046478
1312,0.8014356911148773
1313,0.28466810140468723
1314,0.545112704424846
1315,0.7033399509559956
1316,0.556964734116234
1317,0.9237757100519425
1318,0.7464425014887284
1319,0.9239308677988495
1320,0.7638992678297524
1321,0.42621031812494
1322,0.9444692085910688
1323,0.8854829200120272
1324,0.703351684416897
1325,0.6908775928946056
1326,0.6739446592504635
1327,0.4795620378069144
1328,0.7349351176595221
1329,0.8436783161718125
1330,0.44981311585776107
1331,0.5355194879598741
1332,0.4614390308614133
1333,0.30535620990982343
1334,0.5956746495078021
1335,0.5836848345351787
1336,0.905724382490852
1337,0.8302875638989825
1338,0.8503771805583493
1339,0.04127963955363353
1340,0.5431130510952774
1341,0.3828044642274623
1342,0.5929350217026712
1343,0.64880329439204
1344,0.6416890822492423
1345,0.9142976272772215
1346,0.6017446975238704
1347,0.7954463617383378
1348,0.8373310745270673
1349,0.7313828406705942
1350,0.8621847329068273
1351,0.24251901128172185
1352,0.4479929025136375
1353,0.6662067375170299
1354,0.582375179554189
1355,0.5971764311998775
1356,0.8946667616394048
1357,0.5112302319637062
1358,0.17771244066609831
1359,0.2296289853063857
1360,0.4777275814330194
1361,0.6150521485646093
1362,0.7400087845686315
1363,0.5641603632499099
1364,0.7079299889757243
1365,0.8564230123876222
1366,0.790088709692408
1367,0.9410251720317485
1368,0.8555734704472817
1369,0.6406315555015876
1370,0.3770837824238035
1371,0.6040135193362672
1372,0.29988143508442644
1373,0.24862856375260753
1374,0.33061756127917646
1375,0.9900457700273221
1376,0.625793080534833
1377,0.7779595631259245
1378,0.676398850340798
1379,0.846854213100939
1380,0.8690026763966593
1381,0.8854524967328179
1382,0.4115563242669014
1383,0.9336857760582308
1384,0.823772963598925
1385,0.6152913442082593
1386,0.5127735422184979
1387,0.22973281582631433
1388,0.6444639614435523
1389,0.7520695112604988
1390,0.9597889932853516
1391,0.4317521933414024
1392,0.495057176704581
1393,0.6662067375170299
1394,0.7549424437462815
1395,0.6187294818929442
1396,0.567051871868264
1397,0.6419132419601863
1398,0.8460389808923321
1399,0.6553501931210473
1400,0.452720959816889
1401,0.6142867421764935
1402,0.8338024494429341
1403,0.8752223618766263
1404,0.7922301678539487
1405,0.8850822091152112
1406,0.898075774831268
1407,0.7891373900002882
1408,0.6431502231466903
1409,0.5012845774965787
1410,0.6053610163880304
1411,0.5759800446371298
1412,0.8237172679233812
1413,0.5198635485564612
1414,0.6358878833511858
1415,0.7253174054804088
1416,0.356271900871484
1417,0.41307781258267673
1418,0.7957183867531394
1419,0.9545676229052656
1420,0.46427006861077824
1421,0.9453780035832866
1422,0.4214792523815149
1423,0.29321762944006385
1424,0.6167854823930566
1425,0.6993285153609258
1426,0.6358588163245592
1427,0.8971216594376135
1428,0.8084943009310798
1429,0.1535820427842738
1430,0.5227183502881853
1431,0.7595587730078486
1432,0.7482273422426607
1433,0.033796278928147724
1434,0.08655194229224199
1435,0.7803076031657146
1436,0.48667387653086197
1437,0.45680017828069674
1438,0.5976263680252053
1439,0.9418789666084784
1440,0.4140728162121747
1441,0.22328130780898248
1442,0.8252283828368505
1443,0.6332624085002532
1444,0.8443353488323854
1445,0.6922194927778113
1446,0.9077444834263988
1447,0.6320349006063103
1448,0.6116236878203908
1449,0.6501574273766382
1450,0.5821128265646051
1451,0.17323640638584148
1452,0.8086422710079479
1453,0.9777290124904359
1454,0.7174569019789598
1455,0.6350530432560259
1456,0.22910591274023345
1457,0.71131229126719
1458,0.6952193162024061
1459,0.7225790976697465
1460,0.6425807751768116
1461,0.8234483152167371
1462,0.08198295380493138
1463,0.8356995416108103
1464,0.14809968912884733
1465,0.6387336569059029
1466,0.7009502681856766
1467,0.29918834610674494
1468,0.8721260864098318
1469,0.665775735788826
1470,0.36968406910273965
1471,0.5462361506407307
1472,0.4480635281184913
1473,0.13005572014760483
1474,0.955872907739663
1475,0.9847923411677955
1476,0.8416417869087719
1477,0.40175703027104565
1478,0.8098068651641487
1479,0.37738760858911036
1480,0.5891461700910942
1481,0.5382690451035977
1482,0.6090752072542476
1483,0.5493572143163632
1484,0.48384978217299424
1485,0.5769088334724344
1486,0.6596669755027454
1487,0.5841431424600668
1488,0.37814129446993516
1489,0.8283232446458862
1490,0.35271205158714664
1491,0.9560217377402044
1492,0.4929609046172989
1493,0.6195778147608222
1494,0.511323754954131
1495,0.799384665039898
1496,0.9674398016008444
1497,0.7121133512363321
1498,0.5736900722425056
1499,0.3814752058926949
1500,0.9473247388402729
1501,0.7484261754719176
1502,0.23106445366186318
1503,0.783914534657856
1504,0.5295294669840361
1505,0.9472719214588553
1506,0.5074016995646126
1507,0.7359709251635367
1508,0.36375263352605475
1509,0.6345218556155257
1510,0.8581055642321719
1511,0.7301274425640698
1512,0.8080300766859144
1513,0.7828567487080174
1514,0.6061207218702628
1515,0.08555365278651969
1516,0.5858306686500594
1517,0.10636381009378465
1518,0.5999547962200068
1519,0.5245751279227147
1520,0.8144991099857556
1521,0.3637317839433115
1522,0.5128687854642611
1523,0.5845872772571258
1524,0.6615285275247039
1525,0.9565932336721567
1526,0.9724942837076116
1527,0.6292212891333372
1528,0.30857727782116917
1529,0.3095687930197655
1530,0.7293648358372861
1531,0.7608106211905425
1532,0.5323467244121716
1533,0.5623068529013993
1534,0.7289529208715066
1535,0.9468770385408942
1536,0.5298466795935244
1537,0.9669392662872719
1538,0.8326210257096177
1539,0.5562583449948606
1540,0.9049348901788106
1541,0.916981070029123
1542,0.5865932901569795
1543,0.5180052123587652
1544,0.7922301678539487
1545,0.9251404881159015
1546,0.810231392188067
1547,0.5134291063650963
1548,0.8754181264767483
1549,0.7841769628610229
1550,0.5661208176496354
1551,0.6040135193362672
1552,0.676398850340798
1553,0.7001708933242264
1554,0.6869113566300045
1555,0.45680017828069674
1556,0.6299427967435409
1557,0.7481913105417132
1558,0.8339734292383588
1559,0.5298466795935244
1560,0.418339999803119
1561,0.7261957981327877
1562,0.6469714986469987
1563,0.047603586027042025
1564,0.6576661297489272
1565,0.6426821277282126
1566,0.845601343268238
1567,0.7944591888865942
1568,0.39915392247173526
1569,0.36375263352605475
1570,0.42584812242872444
1571,0.6017064055212596
1572,0.8639933673054546
1573,0.1535820427842738
1574,0.9768521021060079
1575,0.327551620815998
1576,0.8325184119218763
1577,0.6890502016757714
1578,0.39915392247173526
1579,0.9059396250777594
1580,0.5545358852653605
1581,0.9338393469991201
1582,0.7393899194048147
1583,0.4266246285100343
1584,0.8423881333967346
1585,0.6178325930710036
1586,0.7391422839601254
1587,0.3320206223452515
1588,0.2772988057089636
1589,0.6321607320488131
1590,0.6952193162024061
1591,0.3526596291901054
1592,0.9324642639602296
1593,0.32343430951871505
1594,0.8598663882998768
1595,0.1941231456425876
1596,0.5968031593273911
1597,0.7214507320671755
1598,0.704876054046976
1599,0.022367407945728897
1600,0.7651614612842959
1601,0.5284725151688214
1602,0.7585165281865683
1603,0.6794370498838073
1604,0.5779753611129429
1605,0.7732593447144522
1606,0.8414422283875018
1607,0.19490900231243444
1608,0.10695938081070014
1609,0.1269468750810675
1610,0.22816180881816256
1611,0.9341034262865118
1612,0.5409253516078788
1613,0.7267372359684631
1614,0.40175703027104565
1615,0.6501574273766382
1616,0.6320349006063103
1617,0.10695938081070014
1618,0.790277363982151
1619,0.6115144601561089
1620,0.8992763662023139
1621,0.8595526907331772
1622,0.19213625362876732
1623,0.6377781381355091
1624,0.672269388576418
1625,0.6473724554319723
1626,0.5723933486675102
1627,0.40814253924689764
1628,0.4494049574884948
1629,0.5831594102195258
1630,0.6034739481145218
1631,0.8071590107315912
1632,0.7343831781374608
1633,0.23009608583829944
1634,0.7009286968826881
1635,0.5074976538146356
1636,0.8777195703383516
1637,0.5588644815459322
1638,0.5733574108020345
1639,0.39915392247173526
1640,0.6907177615791849
1641,0.7227280453887435
1642,0.7728647991852153
1643,0.7629962662855565
1644,0.7385329287822107
1645,0.12559335153619747
1646,0.7385122137330329
1647,0.5917975235857028
1648,0.8465840961570169
1649,0.47629392231867496
1650,0.7145726612668439
1651,0.45608761404923426
1652,0.9652230967347623
1653,0.9043812116386626
1654,0.9395170803272532
1655,0.7613313604043047
1656,0.6614505091415164
1657,0.48563158244269855
1658,0.6344068753535579
1659,0.22126002373201295
1660,0.8281639547520819
1661,0.8995158430825614
1662,0.7819715505249499
1663,0.8845977011097667
1664,0.9781183655662765
1665,0.421511173231962
1666,0.5595855501250736
1667,0.1715676362728455
1668,0.9830104493654299
1669,0.6562873955570191
1670,0.7984954892246953
1671,0.20875063532978305
1672,0.7181976953797512
1673,0.4225327450360672
1674,0.6809975013065276
1675,0.2051715712999228
1676,0.31144592812422156
1677,0.4203448788912787
1678,0.909160814216713
1679,0.8764121520826557
1680,0.4081048223199953
1681,0.5450107146428952
1682,0.5335546502456757
1683,0.8045325420327205
1684,0.41307781258267673
1685,0.8678432925804841
1686,0.6890943427022068
1687,0.5797927718778221
1688,0.5507971986098669
1689,0.7309429229600052
1690,0.7232181734587456
1691,0.6040135193362672
1692,0.984701648520948
1693,0.5101268922401128
1694,0.6570496556293497
1695,0.8914324612415813
1696,0.8264910311914749
1697,0.5342239818723933
1698,0.45643617967160316
1699,0.6027626412994638
1700,0.8964726250703019
1701,0.27305029616856624
1702,0.8097692073193056
1703,0.652995607101309
1704,0.6902299741721025
1705,0.7166537391014881
1706,0.17999394183545084
1707,0.9258405535407308
1708,0.31461374710040585
1709,0.9746194720149246
1710,0.8769939082158608
1711,0.5332570556108613
1712,0.614748112610357
1713,0.09386244927788914
1714,0.5189228730368496
1715,0.7435305581902304
1716,0.9222077686439207
1717,0.2597020241949804
1718,0.27292413324231335
1719,0.6817689470908609
1720,0.5052584798760243
1721,0.935166498976004
1722,0.34966373212989466
1723,0.8456674327818339
1724,0.96986569237841
1725,0.7860917834467939
1726,0.5737240619926539
1727,0.9270938451683124
1728,0.8877972845767945
1729,0.6824384666126567
1730,0.64880329439204
1731,0.3695176506117182
1732,0.6017970786884849
1733,0.8122747899430834
1734,0.2338357337824471
1735,0.8626926958410018
1736,0.48221001551313575
1737,0.7114415539713286
1738,0.7926536080006776
1739,0.5929350217026712
1740,0.8027833751090067
1741,0.3325244071357197
1742,0.685551267859965
1743,0.5248356557901969
1744,0.46121832029581794
1745,0.6984394715045822
1746,0.8131549304553435
1747,0.594228067005743
1748,0.4616893968889862
1749,0.8631661478993754
1750,0.8284822919504006
1751,0.42162428739201563
1752,0.486954213271598
1753,0.926226778523171
1754,0.8038929138314278
1755,0.46843803928941763
1756,0.7590946568245202
1757,0.6330659857205633
1758,0.7190034188523011
1759,0.8160687863382765
1760,0.530271146096999
1761,0.6294010169040346
1762,0.2684138624774345
1763,0.9399391366594383
1764,0.8881429951693749
1765,0.6788566494084524
1766,0.5432153894837712
1767,0.7621919313169107
1768,0.5242385249591255
1769,0.2690575820754406
1770,0.6413761165182821
1771,0.5190139263719293
1772,0.9193793884616801
1773,0.31696433829008475
1774,0.8033847743014694
1775,0.7122228901577053
1776,0.5701337071598527
1777,0.7608454776877852
1778,0.4550990270626405
1779,0.9344296047340761
1780,0.5546819780826859
1781,0.35881032771042104
1782,0.14114684325702645
1783,0.512124392349289
1784,0.46088479968198287
1785,0.7828567487080174
1786,0.8515284328637905
1787,0.24597267566270828
1788,0.09403477320711158
1789,0.7403082609882774
1790,0.8015475181810587
1791,0.38525101260882116
1792,0.5799749650288202
1793,0.8029765179769927
1794,0.4108558819774951
1795,0.5503546620561052
1796,0.6334957322983681
1797,0.6878151445288565
1798,0.7223354225583737
1799,0.9069135350081657
1800,0.8334886202890468
1801,0.6452704100178278
1802,0.9803809377470574
1803,0.7545668944726174
1804,0.8645938860063211
1805,0.7293904402999446
1806,0.30110243500598305
1807,0.8332368926384391
1808,0.899380454560708
1809,0.835516182451365
1810,0.42719972796257716
1811,0.7073542806213682
1812,0.6511404276256147
1813,0.6907278297596001
1814,0.2109516550052559
1815,0.2945587729992776
1816,0.3400062028039683
1817,0.5263058168613599
1818,0.9474494887567009
1819,0.055986751739546974
1820,0.7848315332155206
1821,0.9255653009712681
1822,0.5170280633578037
1823,0.8638945338518058
1824,0.6702717804101983
1825,0.9803131551517246
1826,0.5481177895171844
1827,0.8087824574618756
1828,0.5684499863036472
1829,0.822336321440493
1830,0.30827477212833004
1831,0.8040947727240456
1832,0.9254343719190498
1833,0.4675319571240014
1834,0.25742454186205355
1835,0.22407669198042085
1836,0.6888757491127274
1837,0.686623793103635
1838,0.40594643982863576
1839,0.5598207803206952
1840,0.706076321662039
1841,0.6372752958098143
1842,0.5459021537419667
1843,0.7152435292128075
1844,0.6321607320488131
1845,0.8774918849168848
1846,0.6964358997776176
1847,0.8931522535659345
1848,0.7764255098338526
1849,0.18112171643926156
1850,0.7022443429885938
1851,0.7663122852688803
1852,0.8717471010911328
1853,0.4225327450360672
1854,0.8824230133858776
1855,0.6429242321131267
1856,0.63789740581803
1857,0.7557719435880162
1858,0.054256258109890834
1859,0.6861873739388354
1860,0.3401389131222585
1861,0.6326204674533878
1862,0.9867420273340458
1863,0.4225327450360672
1864,0.23496426596443185
1865,0.6416890822492423
1866,0.7441199356738571
1867,0.46122685012710823
1868,0.7557719435880162
1869,0.5217396625492731
1870,0.6344996113123332
1871,0.9074265131057123
1872,0.6534064159081606
1873,0.36756881464387864
1874,0.45204548302465386
1875,0.24464261876697263
1876,0.9264425933342769
1877,0.87767094684827
1878,0.5113412072699922
1879,0.9762680181630482
1880,0.8798174614417318
1881,0.9402570203536438
1882,0.9202715703778003
1883,0.5235686145581798
1884,0.22888333780095413
1885,0.8118593343250411
1886,0.60759410813639525
1887,0.35846628166547
1888,0.40512275342327386
1889,0.9548893537564754
1890,0.9448458427014506
1891,0.20522362565108046
1892,0.7200015277110288
1893,0.537406572052998
1894,0.9874287430203121
1895,0.8714829210097379
1896,0.9556760104663968
1897,0.6840403729644381
1898,0.37365086323258256
1899,0.7122149736492736
1900,0.5884604560217974
1901,0.6815051850838904
1902,0.7277703275997613
1903,0.3639884535354893
1904,0.5334025459727065
1905,0.6861532031812275
1906,0.9318099205545377
1907,0.8320028937361715
1908,0.12479690523298125
1909,0.8132399731727956
1910,0.5715070976043507
1911,0.9284422011203443
1912,0.6869113566300045
1913,0.3335218134047879
1914,0.6138049255941245
1915,0.8945772875351401
1916,0.22984683385544694
1917,0.8513341949028083
