id,ACTION
1468,0.998288522405464
1469,0.9990620689655173
1470,0.9998571428571429
1471,0.9993416149068323
1472,0.9987899159663866
1473,0.9829160949328865
1474,0.9958120965732429
1475,0.9979230769230769
1476,1
1477,0.9828002892204232
1478,0.9979326599326599
1479,0.972393128386488
1480,1
1481,0.9807312143800573
1482,0.04499937136469004
1483,0.9365684869923881
1484,0.9832768035551902
1485,1
1486,0.9974666666666667
1487,1
1488,0.9933181818181818
1489,0.9998518518518519
1490,0.995213834163693
1491,1
1492,0.9958461538461538
1493,0.9777806105356027
1494,0.9280513025915751
1495,0.9969268626514151
1496,1
1497,0.9987755505364202
1498,1
1499,0.9998666666666667
1500,0.9999130434782608
1501,1
1502,0.03711568801835846
1503,0.995393265993266
1504,0.99875
1505,0.992050703300661
1506,0.9984553528525608
1507,1
1508,0.23294015942443197
1509,1
1510,0.9887545489457105
1511,0.9893521965390931
1512,0.9982028897347862
1513,0.9674315121449164
1514,0.991175415096422
1515,0.8155861036758936
1516,0.8218705018609402
1517,0.1425156455076073
1518,0.994475
1519,0.9989125615763548
1520,0.9993793103448275
1521,0.9925726190476193
1522,1
1523,0.9965548387096773
1524,0.9880627454447739
1525,0.99925
1526,0.9966666666666666
1527,0.9990046627446628
1528,0.9979333333333332
1529,1
1530,1
1531,0.9979598566308243
1532,1
1533,0.982861435127168
1534,1
1535,0.9994789915966387
1536,0.9889636370426175
1537,0.999264367816092
1538,0.9998666666666667
1539,1
1540,0.984779473999264
1541,1
1542,0.9888103607653246
1543,0.989985379779193
1544,0.9873067635611013
1545,0.9997777777777779
1546,1
1547,0.9998260869565218
1548,0.9793961868910379
1549,0.9993888888888889
1550,0.9989825174825174
1551,1
1552,1
1553,1
1554,0.9965400383141763
1555,1
1556,1
1557,0.9958823529411764
1558,0.998
1559,1
1560,0.3658153455730449
1561,0.9947005254108147
1562,0.10647731765724437
1563,0.925065464662637
1564,0.9967134502923977
1565,0.989267632246156
1566,0.7318687820306301
1567,0.9971549661066902
1568,0.10396223856646682
1569,0.9961333333333333
1570,0.9804822628931263
1571,0.1258550768590249
1572,0.9994333333333334
1573,0.002806233201907928
1574,0.9972000000000001
1575,0.999
1576,0.9316983353547352
1577,1
1578,0.10396223856646682
1579,0.976337411063938
1580,0.029833958992407036
1581,0.998
1582,0.9987248522167488
1583,0.9996666666666667
1584,0.9954560559896474
1585,0.92201589182138
1586,0.7134045335751896
1587,0.9925831393733601
1588,0.9852565048021532
1589,0.9936464822533787
1590,1
1591,0.9701908074069802
1592,0.9990080442433383
1593,0.9632275662813313
1594,0.9843769547536533
1595,0.012941691735835004
1596,1
1597,1
1598,0.996119382409705
1599,0.0061682819794584495
1600,0.9980030303030303
1601,0.9961895803117031
1602,1
1603,0.9968468774829174
1604,1
1605,0.9951978455216838
1606,0.9888500559655398
1607,0.9550529108791286
1608,0.8514091656719113
1609,0.9558915332408625
1610,0.7985667359560122
1611,1
1612,0.9929818887421252
1613,0.9999199999999999
1614,0.7302074188794452
1615,1
1616,1
1617,0.47891957012544467
1618,0.9939439416792358
1619,0.9996349206349208
1620,0.9714775323149827
1621,0.8828888715809159
1622,0.7772774865838278
1623,0.9964429570928821
1624,1
1625,0.9983589743589744
1626,0.9998461538461538
1627,0.06905107975001036
1628,0.9403026869692944
1629,1
1630,0.9997857142857142
1631,1
1632,1
1633,0.9971672171477287
1634,0.9978947368421053
1635,0.9973103448275863
1636,0.881460360003908
1637,0.9039953071618658
1638,0.9959931438812084
1639,0.2493867463034593
1640,0.9853131566741016
1641,0.99975
1642,0.08826246155799443
1643,0.9912437602214479
1644,1
1645,0.680163981961727
1646,0.9859902680691603
1647,0.9922756728778468
1648,0.9958350877192983
1649,0.9973647849462366
1650,1
1651,0.969377201801158
1652,1
1653,0.9846039311214024
1654,0.9990065764670112
1655,0.9998181818181817
1656,1
1657,1
1658,0.9985
1659,0.9962166189857267
1660,1
1661,0.9972765188834155
1662,0.9995483870967742
1663,0.9986666666666666
1664,1
1665,0.45329124502339296
1666,0.997899120234604
1667,0.7847122301891268
1668,0.9870445754586419
1669,1
1670,1
1671,0.14567465988583783
1672,0.994319720781011
1673,1
1674,0.9983809523809524
1675,0.008123129361060397
1676,0.1602060898235077
1677,0.9998571428571429
1678,1
1679,0.9963878787878788
1680,0.9992903225806451
1681,0.9994285714285714
1682,1
1683,0.9919748815889993
1684,0.9997999999999999
1685,0.999625
1686,0.9998333333333334
1687,0.9230332355669921
1688,1
1689,0.9960703060674289
1690,0.99805
1691,0.9899048717948717
1692,0.9993894736842105
1693,1
1694,0.7339994002820384
1695,0.99206669049791385
1696,0.9663931638257468
1697,0.9095541292124973
1698,0.9172583269690585
1699,0.9886498626406954
1700,0.9983225806451613
1701,0.9959140692640692
1702,1
1703,0.6135835271835304
1704,0.9977287092731831
1705,0.9920519131161237
1706,0.8385488867029236
1707,1
1708,1
1709,1
1710,0.9999130434782608
1711,0.9995
1712,0.9921938344988344
1713,0.5154568989046641
1714,1
1715,0.9764439295940096
1716,0.982908680296625
1717,0.2526558499273842
1718,0.15194452307318485
1719,0.9982361111111112
1720,0.815547600876649
1721,0.99775
1722,0.9948780303030303
1723,0.9901935695883063
1724,0.994728692055056
1725,0.9994285714285714
1726,1
1727,1
1728,1
1729,1
1730,0.997283185020393
1731,0.994439948367045
1732,1
1733,0.998762196679438
1734,0.9657803262016125
1735,0.9998333333333332
1736,0.9664708760496125
1737,0.9978134615384615
1738,0.9972061966130932
1739,0.9128466442971223
1740,1
1741,0.9792698284996013
1742,0.9773577277434774
1743,0.9996923076923078
1744,0.9882102590655137
1745,0.9938412981582336
1746,0.998875
1747,0.34758195543385356
1748,0.9911803180369069
1749,1
1750,0.999448275862069
1751,0.9988421052631579
1752,1
1753,1
1754,0.9977777777777779
1755,0.9996
1756,0.9955793650793651
1757,0.9993333333333334
1758,0.9964223036223038
1759,1
1760,0.9940343002472499
1761,0.3978495451704514
1762,0.9392932708150196
1763,0.9976521739130435
1764,1
1765,0.9983333333333334
1766,0.998
1767,0.9987999999999999
1768,0.5845542177956057
1769,0.8350784174185508
1770,0.9945335461639808
1771,0.9522861491551018
1772,1
1773,0.993255069380747
1774,0.9412839548941605
1775,0.9856679765776543
1776,0.9293769748028003
1777,0.9941650056621639
1778,0.8185958885493138
1779,0.9998333333333332
1780,0.9007643296152505
1781,0.9972815004262576
1782,0.7897468952171453
1783,0.9980566666666666
1784,0.9977230769230768
1785,0.9826301544620243
1786,0.9987491638795987
1787,0.9864392949448845
1788,0.975805801685961
1789,0.9938654448865841
1790,0.9984
1791,0.08240994592884308
1792,1
1793,1
1794,0.9733040249744506
1795,0.9996453201970443
1796,0.8540357944290528
1797,0.9493806943252707
1798,0.9976383394383396
1799,1
1800,1
1801,0.9972066666666667
1802,0.9947117277869002
1803,0.6202988022747546
1804,0.9838898931163635
1805,0.7670017951119515
1806,0.28513201641299896
1807,0.99975
1808,1
1809,0.9998571428571429
1810,1
1811,1
1812,1
1813,0.20812274142296064
1814,0.09515212187735064
1815,1
1816,1
1817,0.6972793952251481
1818,0.9906269998717878
1819,0.9713626290575079
1820,1
1821,1
1822,0.9989481074481075
1823,0.9986517230273751
1824,0.5399429594100257
1825,0.9988088888888889
1826,0.9990936781609195
1827,0.9987667471819646
1828,0.9984472148541114
1829,1
1830,0.9547536567032623
1831,0.99912
1832,0.9973871980676329
1833,0.9668405426202953
1834,0.9928970408259923
1835,0.9191106211311552
1836,0.9988888888888889
1837,0.9990288624787775
1838,0.41789671106654497
1839,1
1840,0.9996573070607553
1841,0.23708359262534062
1842,0.9958472222222222
1843,0.9968123192596878
1844,0.9349983612208603
1845,0.9624567362169897
1846,0.9973015873015872
1847,1
1848,1
1849,0.996892771747883
1850,1
1851,0.5635187293129845
1852,0.9998571428571429
1853,0.9374087024373076
1854,0.9722207408611749
1855,0.9916413364413365
1856,1
1857,1
1858,0.09070067882552404
1859,1
1860,0.04570406517308544
1861,0.9559273782166067
1862,0.999375
1863,0.9958920634920635
1864,0.9138422515672904
1865,1
1866,1
1867,1
1868,0.9988333333333332
1869,0.9201710122158925
1870,0.9775157611560809
1871,0.9942639064504141
1872,1
1873,0.25858631659251635
1874,0.8978852569600567
1875,0.0945092828347594
1876,0.9992842105263159
1877,0.9975164835164836
1878,0.861370639744857
1879,0.9907382617226654
1880,0.9815094529146536
1881,0.9973333333333334
1882,0.9982193732193733
1883,0.4651558771285867
1884,0.6722209140072172
1885,0.591329746895753
1886,0.9650378293094953
1887,0.9965644546147979
1888,0.9888275535281768
1889,0.9970305173487086
1890,1
1891,0.9970573357228196
1892,1
1893,0.9980378931413413
1894,0.9970476190476191
1895,0.998
1896,0.9713078176168518
1897,0.9898913243211794
1898,0.9855481230867901
1899,0.7448003169865973
1900,0.9291880625192296
1901,0.1908697192213994
1902,0.9977142857142857
1903,0.9989420234937477
1904,0.9933573952803155
1905,0.7643773718073884
1906,0.9951944209786313
1907,0.9986669950738917
1908,0.10887727102634379
1909,0.9187109743107043
1910,0.9994461538461539
1911,1
1912,0.9991555555555557
1913,0.9957574322851547
1914,0.9995357142857143
1915,0.9949324850943513
1916,0.9940844418799591
1917,0.9857440229647243
1918,1
1919,0.2802460022902208
1920,0.9948866666666666
1921,0.9326045369959338
1922,0.9896991327493077
1923,0.9909100142454321
1924,0.9880635946682114
1925,1
1926,0.40585731160979754
1927,0.9999285714285715
1928,0.9816530700016717
1929,0.999448275862069
1930,0.44708906383482927
1931,0.9985548387096774
1932,0.8989513962937566
1933,1
1934,0.995455619412516
1935,0.9972486772486773
1936,0.9975160471712197
1937,1
1938,0.9685231031349267
1939,0.9708642406244823
1940,0.9585455341232623
1941,1
1942,1
1943,0.9854393285576942
1944,0.9810766096195512
1945,0.9848635011458194
1946,1
1947,0.3336421713825414
1948,0.9879449440115109
1949,0.9997546583850931
1950,1
1951,0.9963963020340901
1952,0.9975632610939112
1953,0.998
1954,0.9994117647058823
1955,1
1956,1
1957,0.5249196843077069
1958,0.9930361992763445
1959,1
1960,0.9877569800952909
1961,0.9945575316524082
1962,0.99389438450504
1963,0.8862009307022604
1964,0.9970408893408045
1965,0.9997272727272728
1966,0.963247864134576
1967,0.999741935483871
1968,0.21329231488870357
1969,0.12268893742045961
1970,0.9970878541374475
1971,0.002219941348973607
1972,0.998332959850607
1973,1
1974,0.9998947368421053
1975,1
1976,0.9972321428571429
1977,0.9973811618489039
1978,0.9498641265867663
1979,0.9947241841491841
1980,1
1981,0.9963427536231884
1982,1
1983,0.2125229365574988
1984,0.9835638144862469
1985,0.9953205663820792
1986,1
1987,0.08268460915209919
1988,0.998
1989,0.9919377609326417
1990,0.7656277811466022
1991,0.9752633823608082
1992,1
1993,1
1994,0.9944190751900429
1995,0.996
1996,0.9847077742780291
1997,0.996325115977991
1998,0.997
1999,0.9834441374094327
2000,0.9802845133090924
2001,0.8664481613355937
2002,1
2003,0.9915239233189739
2004,0.9962701115401831
2005,0.9610901471894683
2006,1
2007,0.9808761993990026
2008,0.8131258053109108
2009,0.98986997106108
2010,0.9278367723118801
2011,0.9967475974340825
2012,1
2013,1
2014,0.9910014906924498
2015,0.9718974611114709
2016,0.9291776725115237
2017,0.9995119047619047
2018,0.9998461538461538
2019,1
2020,0.9769925457824544
2021,0.9846066710587491
2022,0.24690378786927708
2023,0.9998333333333334
2024,1
2025,1
2026,0.9464431397800439
2027,0.9998333333333334
2028,0.9996402116402118
2029,0.9887536990872902
2030,0.2351966002036595
2031,0.9961750700280112
2032,0.9975030303030302
2033,1
2034,0.7599013385664882
2035,0.9234502562921763
2036,0.9951805619624609
2037,0.9965374625374627
2038,0.8964379655877132
2039,1
2040,1
2041,1
2042,0.4960067894324141
2043,1
2044,0.43897324699426715
2045,1
2046,0.991483689410169
2047,0.998551724137931
2048,0.9770898315626254
2049,1
2050,1
2051,0.9988401253918496
2052,0.8521031697074423
2053,0.9995977011494254
2054,0.9857102719215948
2055,0.9980844701773735
2056,0.9432702172926124
2057,0.9967401983218919
2058,0.995131320587584
2059,0.991030839160839
2060,0.6181986567916555
2061,0.9996
2062,0.9816989469738796
2063,0.9920115968945301
2064,0.9979997127455416
2065,1
2066,0.9972103448275863
2067,0.7791677073728183
2068,0.9996521739130435
2069,1
2070,0.9866360540850557
2071,0.9980666666666667
2072,1
2073,0.9978888888888889
2074,1
2075,0.01385580659489835
2076,0.9992816377171216
2077,1
2078,0.9375420353820401
2079,0.996259877899878
2080,0.9995502248875562
2081,0.9999259259259259
2082,1
2083,0.9893606639542474
2084,0.8910850433535512
2085,0.9996018518518518
2086,0.9871052840360087
2087,0.9871439829284113
2088,1
2089,0.8134957616464279
2090,1
2091,1
2092,0.9997999999999999
2093,0.9390018024134914
2094,0.9997857142857144
2095,0.9971692393825755
2096,0.9945
2097,1
2098,0.3275973134798774
2099,1
2100,0.9996753246753247
2101,1
2102,0.9945963576653233
2103,0.9932614035087719
2104,0.9999285714285715
2105,0.9878888669987527
2106,0.9972156862745097
2107,0.9877368042358812
2108,0.9991470588235294
2109,0.8593804075220278
2110,0.9979696193889743
2111,1
2112,0.7938610312371153
2113,0.998
2114,0.9951894109450059
2115,0.9827140712259951
2116,0.9999310344827586
2117,0.4530336831468738
2118,0.9959
2119,0.9994534412955466
2120,0.694441839653402
2121,0.41282386287571776
2122,0.9953007773187139
2123,0.999576354679803
2124,0.9993333333333334
2125,1
2126,0.9996166666666666
2127,0.9993392857142857
2128,1
2129,0.9947526528787348
2130,0.9954497953027365
2131,0.9978260869565218
2132,0.5182049924797814
2133,1
2134,0.9974832208869211
2135,0.9862761080826714
2136,1
2137,0.9965501992816231
2138,0.9907519871166209
2139,0.9913820202343161
2140,0.9916997545655861
2141,0.9750504308346857
2142,0.993086393713813
2143,0.9901815450571972
2144,0.9655378915320779
2145,1
2146,0.34109137460293026
2147,0.9557860117972525
2148,0.9997777777777779
2149,0.9984725415070241
2150,0.99975
2151,0.7340622170657821
2152,0.9977677527151212
2153,0.9943560921534607
2154,0.9784318549678841
2155,0.9750663325505144
2156,1
2157,0.9982165242165243
2158,0.997928774928775
2159,0.9992888888888889
2160,0.9993076923076923
2161,0.99725
2162,0.42157195717817814
2163,0.9827388647044253
2164,1
2165,1
2166,0.2712721770322498
2167,0.9956336898395721
2168,1
2169,0.9989166666666668
2170,1
2171,0.96248335949050845
2172,0.9956411633468981
2173,0.9683724284325296
2174,1
2175,0.9100969314938087
2176,0.999313387423935
2177,1
2178,0.9900526479133472
2179,0.9888970585464467
2180,0.9934129292929292
2181,0.9994932126696833
2182,0.9796094396888478
2183,0.9988333333333332
2184,1
2185,0.9982388167388168
2186,0.9434026727320569
2187,0.9991578947368421
2188,0.985578139071278
2189,1
2190,1
2191,0.999525925925926
2192,0.9992416122004358
2193,0.9957669304050122
2194,1
2195,1
2196,1
2197,0.9983546256684492
2198,0.9991994871794871
2199,1
2200,1
2201,0.9015556456831546
2202,0.998
2203,0.9902472027972027
2204,0.9998400000000001
2205,1
2206,0.49795420374403815
2207,0.9658267632857767
2208,1
2209,0.9956160523443622
2210,0.9982662177418913
2211,0.9991455931125346
2212,0.9795738137966401
2213,0.9965229905682079
2214,1
2215,0.9985780358348731
2216,1
2217,0.994412618689712
2218,0.9991842105263158
2219,0.8784785985376381
2220,0.9991515151515151
2221,1
2222,0.9960886541551391
2223,0.9432120789304896
2224,1
2225,1
2226,1
2227,0.9478700905978077
2228,0.9990748894783377
2229,0.9655721939242509
2230,0.3062574137635552
2231,0.9653723832484672
2232,0.9996894736842105
2233,0.09749181329278851
2234,0.9757097648662052
2235,1
2236,0.9944789638521057
2237,0.03266225704465059
2238,0.9973809523809523
2239,1
2240,0.0015
2241,0.4036131166101516
2242,0.9688306644011063
2243,0.9975866666666666
2244,0.9150668263219389
2245,0.9999354838709676
2246,0.9792037492776194
2247,0.9744615389742666
2248,0.9987999999999999
2249,0.999
2250,0.9879311315319461
2251,0.9937661092530656
2252,0.9798319457080441
2253,0.9243222842436363
2254,1
2255,0.9949279309384573
2256,0.6762238952569515
2257,0.9999285714285715
2258,0.07756178211529237
2259,0.9958019245005605
2260,0.9965366666666666
2261,0.9951549106066347
2262,0.997553132978133
2263,0.9932963390875128
2264,1
2265,0.9391364832712605
2266,0.47143659849002595
2267,0.9439582287211253
2268,0.9980818484383
2269,0.6444340586134417
2270,1
2271,0.999875
2272,0.9996363636363637
2273,0.9944285714285714
2274,0.9995623529411765
2275,0.9812947737660188
2276,0.9982000000000001
2277,0.9796191778063335
2278,0.9740008212302154
2279,1
2280,0.32888667308391545
2281,1
2282,0.9994304761904763
2283,0.997717601983322
2284,0.9314647958689392
2285,0.9931979057174708
2286,0.995193248845755
2287,1
2288,0.9990909090909091
2289,0.9973879169076538
2290,0.999547619047619
2291,1
2292,0.9992828282828283
2293,1
2294,1
2295,1
2296,0.9987609528569048
2297,0.9886051301625495
2298,0.9947410052910053
2299,0.8905069183614533
2300,1
2301,0.9994666666666667
2302,0.9852468515267797
2303,1
2304,0.9997272727272728
2305,0.9975
2306,0.17287116183426343
2307,0.8183198410766468
2308,0.9000185727232215
2309,0.9374012312441243
2310,1
2311,0.9992830769230769
2312,1
2313,1
2314,0.998
2315,0.9962835213032583
2316,1
2317,0.9938083727370007
2318,0.9966086956521739
2319,0.9898855874007239
2320,0.9979479650617582
2321,0.9971688172043011
2322,1
2323,0.99848
2324,0.26314087827709026
2325,0.9568878790050639
2326,1
2327,0.996
2328,1
2329,0.9445686222844866
2330,1
2331,1
2332,0.9986363636363637
2333,0.9992631578947369
2334,0.9912606655611104
2335,0.5110899828163981
2336,0.5782835301248784
2337,0.9271143874124294
